state0,label0,pred0,target0,mae0,mse0,state1,label1,pred1,target1,mae1,mse1,state2,label2,pred2,target2,mae2,mse2,mae,mse
1,1.0,0.490946381785559,0.483871,0.0070753817855589984,5.006102741142004e-05,1,1.0,0.2942693243416368,0.385593,0.09132367565836325,0.008340013735753927,1,1.0,0.9653865006798554,0.999928,0.03454149932014461,0.0011931151752835505,0.04431351892135562,0.0031943966461496325
1,1.0,0.4909463817846951,0.473118,0.01782838178469509,0.0003178511970608477,1,1.0,0.294269324341612,0.45339,0.159120675658388,0.025319389421981912,1,1.0,0.9653865006798551,0.999928,0.03454149932014494,0.0011931151752835735,0.07049685225440934,0.00894345193144211
1,1.0,0.49094638177973154,0.516129,0.025182618220268405,0.0006341642604277942,1,1.0,0.2942693243415647,0.459746,0.16547667565843527,0.027382530186966982,1,1.0,0.9653865006798555,0.999928,0.0345414993201445,0.0011931151752835427,0.07506693106628272,0.00973660320755944
1,1.0,0.49094638178572203,0.537634,0.046687618214277915,0.002179733694522175,1,1.0,0.29426932434163877,0.572034,0.27776467565836127,0.07715321504359464,1,1.0,0.9653865006798554,0.999928,0.03454149932014461,0.0011931151752835505,0.11966459773092793,0.02684202130446679
1,1.0,0.49094638178582684,0.516129,0.025182618214173114,0.0006341642601208035,1,1.0,0.2942693243416401,0.510593,0.21632367565835986,0.04679593265034327,1,1.0,0.9653865006798554,0.999928,0.03454149932014461,0.0011931151752835505,0.09201593106422586,0.016207737361915876
1,1.0,0.49094638178572203,0.516129,0.02518261821427792,0.000634164260126082,1,1.0,0.29426932434163877,0.376059,0.0817896756583612,0.006689551044299923,1,1.0,0.9653865006798554,0.999928,0.03454149932014461,0.0011931151752835505,0.04717126439759458,0.002838943493236519
1,1.0,0.4909463817857221,0.505376,0.014429618214277962,0.0002082138818098223,1,1.0,0.29426932434158387,0.396186,0.10191667565841611,0.010387008777262787,1,1.0,0.9653865006798543,0.999928,0.03454149932014572,0.0011931151752836273,0.05029593106427993,0.003929445944785412
1,1.0,0.490946381785559,0.516129,0.025182618214440955,0.0006341642601342933,1,1.0,0.2942693243416338,0.470339,0.17606967565836623,0.031000530686442283,1,1.0,0.9653865006798553,0.999928,0.03454149932014472,0.001193115175283558,0.0785979310643173,0.010942603373953379
1,1.0,0.49094638178572203,0.526882,0.03593561821427793,0.0012913686564423438,1,1.0,0.29426932434163877,0.311441,0.017171675658361252,0.0002948664449159563,1,1.0,0.9653865006798554,0.925644,0.03974250067985541,0.0015794663602883075,0.030949931517498197,0.0010552338205488691
1,1.0,0.4909463608995254,0.462366,0.028580360899525425,0.0008168370291471218,1,1.0,0.29426931087062036,0.403602,0.10933268912937966,0.011953636912261572,1,1.0,0.9653864628635261,0.893921,0.07146546286352617,0.005107312382298039,0.06979283763081041,0.0059592621079022435
1,1.0,0.49094635262338426,0.526882,0.0359356473766157,0.0012913707523764667,1,1.0,0.2942693058119726,0.520127,0.22585769418802742,0.05101169802393252,1,1.0,0.9653864480048769,0.913945,0.05144144800487693,0.002646222572838457,0.10441159652317335,0.01831643044971581
1,1.0,0.4909463581253632,0.645161,0.1542146418746368,0.02378215576852248,1,1.0,0.29426930927677003,0.467161,0.17289169072322996,0.029891536721137,1,1.0,0.9653864578526272,0.905548,0.0598384578526272,0.003580641038180642,0.12898159681683133,0.019084777842613376
1,1.0,0.49094635642358414,0.655914,0.16496764357641586,0.02721432342715538,1,1.0,0.2942693081932131,0.498941,0.2046716918067869,0.04189050142705236,1,1.0,0.965386454772232,0.862987,0.102399454772232,0.010485648337650387,0.15734626338514493,0.02653015773061938
1,1.0,0.4909463226048207,0.537634,0.04668767739517926,0.0021797392205563327,1,1.0,0.2942692866604276,0.539195,0.24492571333957236,0.05998860505489837,1,1.0,0.9653863935576623,0.842389,0.12299739355766226,0.015128358821978457,0.13820359476413796,0.025765567699144384
1,1.0,0.49094625486448396,0.44086,0.05008625486448398,0.002508632926350045,1,1.0,0.2942692435293995,0.389831,0.0955617564706005,0.009132049299746356,1,1.0,0.9653862709424379,0.999928,0.03454172905756214,0.0011931310462860328,0.060063246797548875,0.004277937757460811
1,1.0,0.49094637902004307,0.419355,0.07159137902004309,0.005125325549991466,1,1.0,0.294269324307335,0.415254,0.12098467569266502,0.014637291752459331,1,1.0,0.9653865006795966,0.999928,0.0345414993204034,0.0011931151753014286,0.07570585134437051,0.006985244159250742
1,1.0,0.49094634712419083,0.408602,0.08234434712419081,0.006780591503309231,1,1.0,0.2942693239131933,0.485169,0.1908996760868067,0.03644268633004771,1,1.0,0.9653865006806126,0.999928,0.034541499319387436,0.0011931151752312427,0.10259517417679498,0.014805464336196061
1,1.0,0.4909462669694096,0.376344,0.11460226696940956,0.013133679594527822,1,1.0,0.2942693229224138,0.411017,0.11674767707758621,0.013630020103012348,1,1.0,0.9653865006823632,0.999928,0.03454149931763684,0.001193115175110306,0.0886304811215442,0.009318938290883491
1,1.0,0.4909430871794945,0.376344,0.11459908717949446,0.013132950782373372,1,1.0,0.29426928361756943,0.352754,0.05848471638243058,0.003420462050333344,1,1.0,0.9653865007518173,0.999928,0.03454149924818273,0.001193115170312208,0.06920843427003592,0.005915509334339641
1,1.0,0.49094308294113087,0.365591,0.12535208294113087,0.01571314469768015,1,1.0,0.29426928356361537,0.338983,0.04471371643638461,0.001999316437553411,1,1.0,0.96538650075188,0.999928,0.03454149924812,0.0011931151703078746,0.06820243287521183,0.006301858768513812
1,0.0,0.49093704663542154,0.344086,0.14685104663542153,0.02156522989791875,1,0.0,0.2942692089395188,0.307203,0.012933791060481203,0.0001672829511961835,1,0.0,0.965386500883576,0.999928,0.03454149911642401,0.0011931151612099209,0.06477544560410892,0.007641876003441618
1,0.0,0.4908798011513947,0.333333,0.1575468011513947,0.024820994553037098,1,0.0,0.2942684998233271,0.286017,0.008251499823327069,6.808724933436664e-05,1,0.0,0.9653865021226655,0.999928,0.034541497877334515,0.0011931150756099049,0.06677993295068542,0.00869406562599379
1,0.0,0.49077510289485105,0.333333,0.15744210289485105,0.024788015763952866,1,0.0,0.2942671806921904,0.341102,0.04683481930780964,0.0021935002995951787,1,0.0,0.9653865042682107,0.999928,0.03454149573178933,0.0011931149273892204,0.07960613931148335,0.009391543663645755
1,0.0,0.4907680825306433,0.322581,0.1681870825306433,0.028286894730169418,1,0.0,0.29426712034335384,0.279661,0.014606120343353846,0.00021333875148453506,1,0.0,0.9653865045740593,0.999928,0.03454149542594076,0.0011931149062602865,0.07244489943331263,0.009897782795971413
1,0.0,0.4905143613383549,0.322581,0.1679333613383549,0.028201613850398474,1,0.0,0.2942638795828345,0.244703,0.049560879582834505,0.002456280785024222,1,0.0,0.9653865095959503,0.999928,0.034541490404049746,0.0011931145593330607,0.08401191044174638,0.010617003064918584
1,0.0,0.4904716661708599,0.344086,0.1463856661708599,0.021428763260286438,1,0.0,0.2942625089279793,0.278602,0.015660508927979266,0.0002452515398833183,1,0.0,0.9653865063387147,0.999928,0.03454149366128534,0.0011931147843526153,0.0655292229200415,0.0076223765281741235
1,0.0,0.49086731059060146,0.333333,0.15753431059060147,0.02481705901325609,1,0.0,0.2942683247232507,0.323093,0.028824675276749312,0.000830861904810043,1,0.0,0.965386502240254,0.999928,0.03454149775974602,0.0011931150674865394,0.0736334945423656,0.008947011995184223
1,0.0,0.49077430230426905,0.333333,0.15744130230426906,0.02478776367126424,1,0.0,0.294267196691282,0.329449,0.03518180330871801,0.0012377592840533214,1,0.0,0.9653865044350475,0.999928,0.03454149556495256,0.0011931149158636374,0.07572153372597988,0.009072879290393732
1,0.0,0.49076802550471804,0.322581,0.16818702550471804,0.028286875548124674,1,0.0,0.29426711941917,0.302966,0.008698880580830015,7.567052335954153e-05,1,0.0,0.965386504574042,0.999928,0.03454149542595808,0.0011931149062614829,0.07047580050383538,0.009851886992581901
1,0.0,0.490514501391187,0.322581,0.167933501391187,0.02820166088950381,1,0.0,0.29426397361990286,0.204449,0.08981497361990287,0.008066729486343849,1,0.0,0.9653865100521998,0.999928,0.034541489947800263,0.0011931145278139866,0.09742998831963005,0.012487168301220548
1,0.0,0.49046567083184195,0.322581,0.16788467083184194,0.02818526270031592,1,0.0,0.29425872915076356,0.274364,0.019894729150763568,0.0003958002479822417,1,0.0,0.9653864880489723,0.999928,0.034541511951027726,0.0011931160478629913,0.07410697064454441,0.009924726332053718
1,0.0,0.49046617580572227,0.311828,0.17863817580572228,0.03191159785519614,1,0.0,0.2942632266846602,0.292373,0.0018902266846602123,3.5729569194015377e-06,1,0.0,0.9653865103594564,0.999928,0.0345414896405436,0.0011931145065877807,0.07168996404364203,0.01103609510623444
1,0.0,0.4898303640561726,0.301075,0.1887553640561726,0.03562858745997825,1,0.0,0.2942554498846834,0.275424,0.018831449884683382,0.0003546235047593418,1,0.0,0.9653865246898877,0.999928,0.03454147531011231,0.0011931135165990986,0.08070942975032276,0.012392108160445565
0,0.0,0.48792960408922564,0.290323,0.19760660408922565,0.03904836997967597,1,0.0,0.2942312784316095,0.231992,0.06223927843160951,0.0038737277796874123,1,0.0,0.9653865631912839,0.999928,0.03454143680871613,0.0011931108568105297,0.09812910644318378,0.014705069538724637
0,0.0,0.48117329739231574,0.27957,0.20160329739231575,0.04064388951945451,1,0.0,0.2941295349110933,0.23411,0.06001953491109327,0.003602344570943944,1,0.0,0.9653866301946435,0.999928,0.03454136980535649,0.0011931062280303932,0.09872140070292183,0.015146446772809616
0,0.0,0.4497045442327246,0.27957,0.17013454423272462,0.02894576314127693,1,0.0,0.2937184070947898,0.244703,0.0490154070947898,0.00240251013266797,1,0.0,0.9653872211641827,0.999928,0.0345407788358173,0.0011930654025848442,0.08456357672111058,0.010847112892176582
0,0.0,0.37166810115233156,0.258065,0.11360310115233158,0.01290566459142688,1,0.0,0.29275748172399785,0.227754,0.06500348172399784,0.004225452636242121,1,0.0,0.9653889432364092,0.999928,0.034539056763590814,0.0011929464421185484,0.07104854654664007,0.006108021223262517
0,0.0,0.194853707607661,0.268817,0.07396329239233898,0.005470568621514629,1,0.0,0.2904692750145884,0.199153,0.09131627501458842,0.008338662082539944,1,0.0,0.9653923589531277,0.999928,0.034535641046872345,0.001192710502518414,0.06660506948459992,0.005000647068857662
0,0.0,0.16361570077148274,0.258065,0.09444929922851725,0.008920670124757989,1,0.0,0.2898201267051781,0.264831,0.02498912670517811,0.0006244564534874459,1,0.0,0.9653918909022562,0.999928,0.03453610909774385,0.0011927428316112656,0.051324845010479736,0.0035792898032855672
0,0.0,0.15848119398263955,0.247312,0.08883080601736046,0.007890912097693922,1,0.0,0.29013616957305866,0.28072,0.00941616957305863,8.866424942859515e-05,1,0.0,0.9653936637473352,0.999928,0.03453433625266489,0.0011926203804121242,0.04426043728102799,0.0030573989091782134
0,0.0,0.158052642628959,0.247312,0.08925935737104101,0.007967232878291214,1,0.0,0.29014771302328135,0.199153,0.09099471302328135,0.00828003779818933,1,0.0,0.965393746797787,0.999928,0.03453425320221304,0.0011926146442345616,0.07159610786551181,0.005813295106905036
0,0.0,0.15803368547750302,0.247312,0.08927831452249699,0.007970617443977897,1,0.0,0.28976138771907645,0.185381,0.10438038771907646,0.010895265340384727,1,0.0,0.9653920580767782,0.999928,0.03453594192322185,0.0011927312845241523,0.0760648813882651,0.006686204689628925
0,0.0,0.15803091879652006,0.236559,0.07852808120347993,0.006166659537500337,1,0.0,0.28943142162248037,0.21822,0.07121142162248037,0.005071066569494665,1,0.0,0.9653906146856189,0.999928,0.03453738531438111,0.001192830984354028,0.061425629380113804,0.004143519030449677
0,0.0,0.15800996854252683,0.236559,0.07854903145747316,0.0061699503429071085,1,0.0,0.28992645527280536,0.23411,0.05581645527280535,0.00311547667922108,1,0.0,0.9653927820610865,0.999928,0.034535217938913565,0.0011926812780882574,0.05630023488973069,0.003492702766738815
0,0.0,0.15801018727266,0.236559,0.07854881272733999,0.0061699159808747284,1,0.0,0.29004332772125885,0.173729,0.11631432772125885,0.013529022833248406,1,0.0,0.965393293349672,0.999928,0.034534706650327984,0.0011926459634242078,0.07646594903297561,0.006963861592515781
0,0.0,0.15800384421593375,0.236559,0.07855515578406624,0.0061709125002589165,1,0.0,0.28904755399169535,0.236229,0.052818553991695355,0.002789799645773637,1,0.0,0.9653889374464268,0.999928,0.0345390625535732,0.0011929468420796422,0.0553042574431116,0.0033845529960373987
0,0.0,0.15801011087216982,0.236559,0.07854888912783017,0.006169927983216157,1,0.0,0.2900334433405052,0.240466,0.04956744334050517,0.0024569314393141904,1,0.0,0.9653932501103123,0.999928,0.034534749889687744,0.0011926489499432876,0.054217027452674364,0.0032731694574912123
0,0.0,0.1580103565802196,0.225806,0.0677956434197804,0.004596249266702012,1,0.0,0.2900717591192352,0.176907,0.11316475911923521,0.012806262706514528,1,0.0,0.9653934177209234,0.999928,0.03453458227907669,0.0011926373731903175,0.07183166160603076,0.006198383115468953
0,0.0,0.15799207952733402,0.225806,0.06781392047266599,0.004598727809873067,1,0.0,0.2891951762685997,0.304025,0.014829823731400293,0.00021992367190440333,1,0.0,0.9653895842191716,0.999928,0.03453841578082839,0.0011929021646493755,0.03906071999496489,0.0020038512154756153
0,0.0,0.15799794749956741,0.225806,0.06780805250043259,0.0045979319839014226,1,0.0,0.29015286121407724,0.227754,0.06239886121407723,0.0038936178808136714,1,0.0,0.9653937734748709,0.999928,0.034534226525129164,0.0011926128016889347,0.054913713413212994,0.0032280542221346763
0,0.0,0.1579970960912392,0.225806,0.06780890390876082,0.004598047449307558,1,0.0,0.2900178240349189,0.143008,0.14700982403491888,0.021611888362777814,1,0.0,0.9653931827761755,0.999928,0.034534817223824565,0.0011926536006829698,0.0831178483891681,0.00913419647092278
0,0.0,0.1579675918727852,0.225806,0.06783840812721481,0.004602049617234564,1,0.0,0.28533369455599633,0.193856,0.09147769455599633,0.008368168601280162,1,0.0,0.9653726927780489,0.999928,0.034555307221951104,0.0011940692572034262,0.06462380330172075,0.0047214291585727175
0,0.0,0.1579915804176972,0.215054,0.05706241958230279,0.0032561197285867734,1,0.0,0.28914285784304483,0.228814,0.06032885784304484,0.0036395710886463132,1,0.0,0.965389355329593,0.999928,0.034538644670407015,0.0011929179756686348,0.05064330736525155,0.0026962029309672403
0,0.0,0.15798991637057822,0.215054,0.05706408362942178,0.003256309640465643,1,0.0,0.2899932851419863,0.188559,0.1014342851419863,0.010288914202265782,1,0.0,0.965393075970674,0.999928,0.03453492402932601,0.001192660977711319,0.06434443093357803,0.004912628273480915
0,0.0,0.15798706374004018,0.215054,0.057066936259959816,0.0032566352140983162,1,0.0,0.2895467549828934,0.145127,0.1444197549828934,0.02085706562931896,1,0.0,0.9653911227112801,0.999928,0.0345368772887199,0.0011927958928560965,0.0786745228438577,0.008435498912091124
0,0.0,0.15796091988365174,0.215054,0.057093080116348255,0.0032596197971717605,1,0.0,0.2853742835991002,0.193856,0.09151828359910022,0.008375596232925336,1,0.0,0.9653728709639336,0.999928,0.03455512903606639,0.0011940569426991984,0.06105549758383829,0.004276424324265432
0,0.0,0.1579845581102943,0.215054,0.0570694418897057,0.0032569211976024954,1,0.0,0.28914735602585895,0.141949,0.14719835602585896,0.021667356016715527,1,0.0,0.9653893755799043,0.999928,0.0345386244200957,0.0011929165768324308,0.07960214077855345,0.008705731263716819
0,0.0,0.15795308850773457,0.204301,0.04634791149226544,0.002148128899694871,1,0.0,0.28412428683502605,0.201271,0.08285328683502605,0.0068646671393671,1,0.0,0.965367403046082,0.999928,0.034560596953918,0.0011944348618111661,0.054587265093736494,0.0034024103002910457
0,0.0,0.15798139208330528,0.215054,0.05707260791669472,0.0032572825744127645,1,0.0,0.28928115954430633,0.207627,0.08165415954430633,0.006667401770887032,1,0.0,0.965389961203396,0.999928,0.034538038796604,0.001192876123915723,0.05775493541920168,0.0037058534897385065
0,0.0,0.15798867250573648,0.215054,0.05706532749426352,0.0032564516020275477,1,0.0,0.2898087090778279,0.238347,0.051461709077827905,0.002648307501210995,1,0.0,0.9653922685814174,0.999928,0.03453573141858268,0.001192716744616479,0.047687589330224704,0.0023658252826183404
0,0.0,0.15799027236620009,0.204301,0.046310727633799925,0.002144683493972,1,0.0,0.2900589687387344,0.157839,0.13221996873873437,0.017482120133271894,1,0.0,0.9653933632973395,0.999928,0.03453463670266055,0.001192641132184749,0.07102177769173161,0.006939814919809548
0,0.0,0.15797248493061372,0.215054,0.057081515069386274,0.0032582993626165723,1,0.0,0.28785500515936074,0.242585,0.04527000515936075,0.0020493733671285486,1,0.0,0.9653837228006226,0.999928,0.03454427719937747,0.0011933070872274301,0.0456319324760415,0.002166993272324184
0,0.0,0.15799013734327505,0.215054,0.057063862656724945,0.0032562844213055676,1,0.0,0.29004268535584493,0.258475,0.03156768535584492,0.0009965187587256258,1,0.0,0.9653932920689221,0.999928,0.034534707931077935,0.0011926460518848572,0.0410554186478826,0.0018151497439720169
0,0.0,0.15799066094279846,0.204301,0.046310339057201555,0.0021446475035929676,1,0.0,0.29012095602401977,0.166314,0.12380695602401978,0.015328162359933568,1,0.0,0.9653936344497518,0.999928,0.03453436555024825,0.0011926224039581729,0.06821722021048986,0.006221810755828237
