state0,label0,pred0,target0,mae0,mse0,state1,label1,pred1,target1,mae1,mse1,state2,label2,pred2,target2,mae2,mse2,state3,label3,pred3,target3,mae3,mse3,mae,mse
0,0.0,6.3607087303097325,6.298,0.06270873030973245,0.003932384857058758,0,0.0,0.7371117375950403,0.7494,0.012288262404959616,0.00015100139293314387,0,0.0,87.67588852001082,82.79,4.885888520010809,23.871906629973413,0,0.0,1.636001815169946,1.7805,0.14449818483005394,0.02087972541918043,1.2763459243888888,5.9742174354106465
0,0.0,6.360708729751631,6.2985,0.06220872975163161,0.003869926057311536,0,0.0,0.7371117363247489,0.7506,0.013488263675251133,0.0001819332569730992,0,0.0,87.67588850320372,82.07,5.60588850320373,31.425985910351752,0,0.0,1.6360018129274394,1.775,0.1389981870725605,0.019320496009458527,1.4551459209257933,7.862339566418874
0,0.0,6.360708729050529,6.298,0.06270872905052904,0.0039323846991326655,0,0.0,0.7371117366619631,0.7557,0.01858826333803698,0.00034552353392420973,0,0.0,87.6758884811282,82.83,4.845888481128199,23.482635171530962,0,0.0,1.6360018101049498,1.7801,0.1440981898950502,0.020764288331029945,1.2678209158529539,5.876919342023762
0,0.0,6.360708729766258,6.298,0.06270872976625785,0.003932384788897554,0,0.0,0.7371117415599288,0.761,0.023888258440071253,0.0005706488912996354,0,0.0,87.675888501283,82.44,5.235888501283,27.414528397867542,0,0.0,1.6360018129863412,1.7922,0.15619818701365884,0.02439787362635394,1.369670919125747,6.860857326293524
0,0.0,6.360708731621464,6.3135,0.04720873162146333,0.0022286643413073517,0,0.0,0.7371117590015379,0.7655,0.028388240998462044,0.0008058922269867613,0,0.0,87.67588855128372,82.29,5.385888551283713,29.007795486848977,0,0.0,1.63600182045451,1.7922,0.1561981795454901,0.024397871293325157,1.4044209258622822,7.258806978677649
0,0.0,6.360708732142623,6.3072,0.05350873214262286,0.002863184415510961,0,0.0,0.737111799477031,0.7636,0.026488200522968963,0.0007016247669450132,0,0.0,87.67588854907873,81.62,6.05588854907873,36.67378611886289,0,0.0,1.6360018225424908,1.7925,0.15649817745750916,0.024491679547522027,1.573095914800458,9.175460651898218
0,0.0,6.360708731907005,6.3089,0.051808731907004635,0.00268414470181188,0,0.0,0.7371117778809194,0.763,0.025888222119080595,0.0006702000444868538,0,0.0,87.6758885515696,81.52,6.155888551569603,37.89496385934571,0,0.0,1.6360018215989867,1.7971,0.16109817840101326,0.025952623084124694,1.5986709209991754,9.481067706794033
0,0.0,6.36070873249488,6.311,0.049708732494879726,0.0024709580862475114,0,0.0,0.7371117727133162,0.7643,0.027188227286683797,0.0007391997029923774,0,0.0,87.67588857227128,80.66,7.01588857227128,49.22269245852674,0,0.0,1.6360018239642247,1.8128,0.1767981760357753,0.031257595049576994,1.8173959270221545,12.314290052841388
0,0.0,6.36070873503772,6.309,0.05170873503772011,0.0026737932792011434,0,0.0,0.7371117854624117,0.7628,0.025688214537588294,0.0006598843661291626,0,0.0,87.67588864588622,80.86,6.8158886458862185,46.456338033120666,0,0.0,1.6360018341987796,1.8063,0.17029816580122037,0.029001465275259944,1.7658959403156869,11.622168294010313
0,0.0,6.3607087338432855,6.3073,0.053408733843285816,0.002852492850742944,0,0.0,0.7371117713439062,0.7584,0.02128822865609381,0.0004531886793141337,0,0.0,87.6758886150092,80.88,6.795888615009204,46.18410206761172,0,0.0,1.6360018293921192,1.7925,0.15649817060788074,0.024491677403613347,1.756770937029116,11.552974856636347
0,0.0,6.3607087315263495,6.3035,0.057208731526349865,0.003272838962853977,0,0.0,0.7371117481158145,0.7647,0.027588251884185566,0.0007611116420252684,0,0.0,87.67588855320955,80.89,6.785888553209546,46.04828345658034,0,0.0,1.636001820066462,1.7945,0.15849817993353787,0.02512167304224415,1.7572959291384047,11.519359770056866
0,0.0,6.360708732336127,6.3157,0.04500873233612701,0.0020257859865051254,0,0.0,0.7371117894283844,0.7613,0.024188210571615576,0.0005850695306568155,0,0.0,87.67588855973958,80.39,7.2858885597395755,53.084172104944024,0,0.0,1.6360018233287712,1.7943,0.1582981766712288,0.025058312737435567,1.8783459198296368,13.277960318299655
0,0.0,6.360708731943242,6.3023,0.05840873194324203,0.003411579967217502,0,0.0,0.737111760757499,0.7619,0.024788239242501064,0.0006144568047434698,0,0.0,87.67588856042784,80.85,6.825888560427842,46.59275463937968,0,0.0,1.6360018217375298,1.787,0.15099817826247008,0.02280044983858469,1.7650209274690138,11.654895281497556
0,0.0,6.360708730974317,6.304,0.056708730974317056,0.0032158801687174666,0,0.0,0.7371117642933572,0.7621,0.02498823570664277,0.0006244119237307367,0,0.0,87.67588852863575,81.28,6.395888528635751,40.907390070734394,0,0.0,1.6360018178473876,1.7857,0.14969818215261244,0.022409545739796734,1.656820919367331,10.23340997714166
0,0.0,6.360708730815696,6.3039,0.05680873081569615,0.0032272318968902254,0,0.0,0.7371117656105993,0.7612,0.024088234389400665,0.0005802430359987048,0,0.0,87.67588852307564,81.59,6.0858885230756385,37.038039115303775,0,0.0,1.6360018172079136,1.7913,0.1552981827920863,0.024117525578524247,1.5805209177682056,9.266491028953798
0,0.0,6.360708731510983,6.3086,0.05210873151098294,0.0027153198996837068,0,0.0,0.7371117600995355,0.7563,0.019188239900464477,0.000368188550477777,0,0.0,87.67588854729982,81.54,6.135888547299814,37.64912826488502,0,0.0,1.6360018200068105,1.7901,0.15409817999318953,0.023746249077213438,1.5903209246761127,9.418989505603099
0,0.0,6.360708731125126,6.3088,0.05190873112512584,0.002694516367020608,0,0.0,0.7371117428759634,0.7603,0.023188257124036604,0.0005376952684504343,0,0.0,87.67588854305379,81.17,6.505888543053786,42.326585734638506,0,0.0,1.6360018184503948,1.7943,0.15829818154960518,0.02505831428191176,1.6848209282131383,10.588719065138973
0,0.0,6.360708731874057,6.3074,0.053308731874056825,0.002841820894020082,0,0.0,0.7371117554965451,0.7579,0.020788244503454956,0.0004321511095354252,0,0.0,87.67588856070677,81.35,6.3258885607067725,40.0168660824808,0,0.0,1.6360018214651135,1.7791,0.14309817853488638,0.020477088700002217,1.6357709289047928,10.01015428579609
0,0.0,6.360708729699326,6.305,0.05570872969932594,0.0031034625647125605,0,0.0,0.7371117463133512,0.7563,0.019188253686648782,0.00036818907954319055,0,0.0,87.67588849696236,81.26,6.415888496962353,41.16362520545384,0,0.0,1.6360018127117417,1.7678,0.13179818728825832,0.017370762172470817,1.6556459169091464,10.29611690481764
0,0.0,6.360708728234311,6.3058,0.054908728234311255,0.0030149684363094498,0,0.0,0.7371117423432381,0.7571,0.019988257656761932,0.000399530444153102,0,0.0,87.67588845301962,81.01,6.665888453019619,44.43406886810029,0,0.0,1.6360018068159048,1.762,0.12599819318409522,0.01587554468565658,1.716695908023697,11.113339727916602
0,0.0,6.360708727563817,6.3099,0.05080872756381716,0.0025815267966541934,0,0.0,0.7371117438976607,0.7545,0.017388256102339295,0.0003023514502805397,0,0.0,87.67588843136582,80.24,7.435888431365825,55.29243676372011,0,0.0,1.6360018041163547,1.7588,0.12279819588364527,0.015079396912278113,1.9067209027289067,13.82760000971983
0,0.0,6.36070872713535,6.3099,0.05080872713535012,0.0025815267531144634,0,0.0,0.7371117393580306,0.7553,0.018188260641969323,0.00033081282518021034,0,0.0,87.6758884200235,79.78,7.895888420023496,62.345053941461146,0,0.0,1.636001802388648,1.7553999999999998,0.11939819761135184,0.014255929592839424,2.021070901353042,15.59055555265807
0,0.0,6.360708726761452,6.3099,0.05080872676145187,0.002581526715119876,0,0.0,0.7371117403772254,0.7555,0.018388259622774572,0.0003381280919545616,0,0.0,87.67588840788142,80.07,7.605888407881423,57.84953847314501,0,0.0,1.636001800883536,1.7536,0.11759819911646407,0.013829336435435532,1.9481708983455284,14.46657186609688
0,0.0,6.36070872656307,6.308,0.05270872656307013,0.002778209855900495,0,0.0,0.7371117406477179,0.7602,0.023088259352282092,0.0005330677199182415,0,0.0,87.67588840156205,80.14,7.5358884015620475,56.78961400079739,0,0.0,1.636001800084957,1.7591,0.12309819991504312,0.015153166822323922,1.9336958968481108,14.202019611298883
0,0.0,6.36070872735897,6.3053,0.05540872735897029,0.003070127067540703,0,0.0,0.7371117541996861,0.7604,0.023288245800313856,0.000542342392455836,0,0.0,87.67588842027183,80.19,7.485888420271834,56.03852544075994,0,0.0,1.6360018032903119,1.7608,0.12479819670968806,0.015574589901989995,1.9223458975352015,14.01442812503048
0,0.0,6.360708727567828,6.306,0.054708727567827964,0.0029930448720908195,0,0.0,0.7371117551805618,0.7643,0.027188244819438157,0.0007392006563617057,0,0.0,87.67588842636354,79.82,7.855888426363549,61.71498296747276,0,0.0,1.636001804132869,1.7565,0.12049819586713095,0.014519815207233455,2.014570898654487,15.433308757052112
0,0.0,6.360708727443328,6.3078,0.05290872744332731,0.002799333439672296,0,0.0,0.7371117840597401,0.766,0.02888821594025992,0.0008345290202110873,0,0.0,87.67588840934204,79.89,7.785888409342036,60.620058322726656,0,0.0,1.6360018036313813,1.759,0.12299819636861864,0.015128556309933271,1.9976708872735602,15.159705185374118
0,0.0,6.3607087280081265,6.3079,0.052808728008126415,0.0027887617538362754,0,0.0,0.7371118058880072,0.769,0.03188819411199284,0.001016856923724135,0,0.0,87.67588841705034,79.86,7.8158884170503455,61.08811174778175,0,0.0,1.636001805903852,1.7754,0.13939819409614818,0.0194318565172674,2.009995883316653,15.277837305744145
0,0.0,6.3607087307809955,6.3101,0.05060873078099526,0.002561243631263257,0,0.0,0.7371118679329945,0.7732,0.03608813206700545,0.0013023532760856273,0,0.0,87.67588847545281,79.63,8.045888475452813,64.7363213594244,0,0.0,1.6360018170661865,1.7924,0.15639818293381347,0.024460391624998582,2.0722458803086568,16.191161336989186
0,0.0,6.360708735333655,6.3143,0.04640873533365486,0.002153770715269225,0,0.0,0.737112046608547,0.7731,0.035987953391453,0.0012951327893053935,0,0.0,87.67588853641124,79.92,7.755888536411234,60.1538069892352,0,0.0,1.6360018353919834,1.7845,0.14849816460801657,0.022051704891949585,1.9966958474360896,15.044826899407932
0,0.0,6.360708734175612,6.3102,0.050508734175611636,0.002551132228022599,0,0.0,0.7371120405055707,0.7742,0.037087959494429334,0.001375516739460431,0,0.0,87.67588850298571,79.92,7.755888502985712,60.153806470745955,0,0.0,1.636001830726571,1.783,0.146998169273429,0.02160846176973969,1.9976208414822956,15.044835395370795
0,0.0,6.360708734941616,6.3213,0.0394087349416159,0.0015530483896985378,0,0.0,0.7371121160669931,0.7796,0.04248788393300684,0.001805220281104661,0,0.0,87.6758884925877,79.86,7.815888492587703,61.08811292856488,0,0.0,1.636001833814071,1.8097,0.17369816618592915,0.03017105293635466,2.017870819412064,15.28041056254301
0,0.0,6.360708748479949,6.318,0.04270874847994932,0.0018240371967235736,0,0.0,0.7371128721193901,0.7855,0.04838712788060984,0.00234131414453449,0,0.0,87.67588857164287,80.17,7.5058885716428705,56.33836324991905,0,0.0,1.6360018883039493,1.8225,0.18649811169605068,0.0347815456661926,1.9458706399248702,14.094327536731624
0,0.0,6.360708785740602,6.3224,0.03830878574060215,0.0014675630649193625,0,0.0,0.7371156131186549,0.7864,0.049284386881345066,0.0024289507902700977,0,0.0,87.67588848937855,80.29,7.385888489378544,54.55134877753448,0,0.0,1.6360020383127467,1.8243,0.18829796168725332,0.03545612237557432,1.915444905921936,13.64767535344131
0,0.0,6.360708797366833,6.326,0.03470879736683319,0.0012047006146518864,0,0.0,0.7371164944939195,0.7877,0.050583505506080484,0.0025586910292836745,0,0.0,87.67588845178025,79.33,8.345888451780255,69.65385404955902,0,0.0,1.6360020851119828,1.8293,0.19329791488801717,0.037364083900055134,2.1561196673852963,17.42374538127575
0,0.0,6.360708818089863,6.3283,0.03240881808986362,0.0010503314899818715,0,0.0,0.737118039336746,0.7823,0.04518196066325397,0.0020414095693758296,0,0.0,87.67588839668926,79.01,8.665888396689255,75.09762170387346,0,0.0,1.636002168533213,1.8346,0.1985978314667871,0.03944109866331038,2.2355192517272897,18.78503863589903
0,0.0,6.360708764403835,6.328,0.032708764403834856,0.001069863268825574,0,0.0,0.7371137794380966,0.7805,0.04338622056190333,0.0018823641346461235,0,0.0,87.67588865644147,79.3,8.375888656441475,70.15551078510498,0,0.0,1.6360019523976217,1.8218,0.1857980476023784,0.034520914492855666,2.159445422252398,17.548245981750327
0,0.0,6.360708753577745,6.323,0.0377087535777445,0.0014219500963870589,0,0.0,0.7371131145723706,0.7887,0.05158688542762935,0.0026612067481233573,0,0.0,87.67588862056004,79.97,7.705888620560046,59.38071943247681,0,0.0,1.6360019088150046,1.8323999999999998,0.19639809118499518,0.03857221022110968,1.9978955876876037,14.855843699885607
0,0.0,6.360708836194184,6.3348,0.025908836194183493,0.0006712677929370326,0,0.0,0.7371194047452863,0.7947,0.05758059525471371,0.0033155249498871588,0,0.0,87.67588834146484,79.44,8.235888341464843,67.82985677307653,0,0.0,1.6360022414231605,1.849,0.21299775857683945,0.04536804515875758,2.133093882872645,16.969802902744526
0,0.0,6.360709119315379,6.3448,0.01590911931537864,0.0002531000773909537,0,0.0,0.7371411777322362,0.7977,0.06055882226776377,0.003667370954458601,0,0.0,87.67588728593817,79.56,8.115887285938172,65.86762643805287,0,0.0,1.6360033811939256,1.8469,0.21089661880607435,0.044477383823834635,2.1008129615818474,16.479006073227136
0,0.0,6.360709565698602,6.3442,0.016509565698601847,0.00027256575955645067,0,0.0,0.7371760250349816,0.7989,0.06172397496501847,0.003809849085482227,0,0.0,87.67588538577905,79.65,8.025885385779048,64.4148362256617,0,0.0,1.63600517820841,1.8469,0.21089482179159003,0.044476625858506515,2.0787534370585643,16.115848816591313
0,0.0,6.360709999369185,6.3452,0.015509999369184513,0.000240560080432104,0,0.0,0.7372099460030088,0.7974,0.06019005399699118,0.0036228426001607135,0,0.0,87.6758835100462,79.45,8.225883510046202,67.66515952085003,0,0.0,1.6360069240901547,1.8361,0.20009307590984537,0.040037239027063146,2.125419159830556,16.92726504063942
0,0.0,6.360709754845442,6.3483,0.012409754845442045,0.0001540020153239723,0,0.0,0.7371911496386595,0.8002,0.06300885036134052,0.003970115223857801,0,0.0,87.67588441768658,79.49,8.18588441768658,67.00870369972397,0,0.0,1.6360059396765585,1.8301,0.19409406032344156,0.03767250425283977,2.1138492708042014,16.762625080303998
0,0.0,6.36071053245866,6.3579,0.002810532458660475,7.899092701184096e-06,0,0.0,0.7372520005288367,0.8085,0.07124799947116334,0.005076277428642891,0,0.0,87.67588104161791,79.09,8.58588104161791,73.71735326081384,0,0.0,1.6360090701766197,1.8546,0.21859092982338035,0.047781994601049996,2.2196326258427783,18.44255485798406
0,0.0,6.36072414179697,6.3688,0.00807585820303025,6.521948571545099e-05,0,0.0,0.7383153876948457,0.8092,0.0708846123051543,0.005024628261652033,0,0.0,87.67582267960057,78.35,9.325822679600577,86.97096865135249,0,0.0,1.6360638585145098,1.8651,0.22903614148549023,0.0524575541065615,2.408454822898563,21.757129013301608
0,0.0,6.3607840633827415,6.3695,0.00871593661725889,7.596755111607435e-05,0,0.0,0.7430299458910454,0.8043,0.061270054108954586,0.0037540195305142228,0,0.0,87.6755509528572,77.99,9.685550952857199,93.80989726039299,0,0.0,1.6363050913192625,1.855,0.2186949086807375,0.04782746308287611,2.493557963066037,23.465388677639375
0,0.0,6.360813616660892,6.3643,0.003486383339107668,1.2154868787207534e-05,0,0.0,0.7453627265006116,0.8002,0.054837273499388384,0.0030071265648467234,0,0.0,87.67541350497501,78.33,9.345413504975014,87.33675357896936,0,0.0,1.6364240678837092,1.8519,0.2154759321162909,0.04642987732138441,2.4048032734824503,21.846550684431097
0,0.0,6.360767316151494,6.3675,0.006732683848505339,4.532903180392466e-05,0,0.0,0.7417186523303292,0.8031,0.06138134766967085,0.003767669841745007,0,0.0,87.6756240102697,78.75,8.9256240102697,79.66676397270297,0,0.0,1.6362376706403765,1.8453,0.20906232935962343,0.04370705755727167,2.300700092786875,19.928571007283445
0,0.0,6.360771907869736,6.3642,0.003428092130264737,1.1751815653583024e-05,0,0.0,0.7420809049106734,0.7955,0.05341909508932663,0.0028535997201625204,0,0.0,87.67560274165415,79.22,8.455602741654147,71.49721772466913,0,0.0,1.6362561560047735,1.8285,0.19224384399522654,0.036957695554061,2.1761734432172415,17.884260192939752
0,0.0,6.360721113242759,6.3637,0.002978886757240673,8.873766312463852e-06,0,0.0,0.7380840965882779,0.7962,0.058115903411722125,0.0033774582293606154,0,0.0,87.67583323547439,79.64,8.035833235474385,64.57461578835472,0,0.0,1.6360516661748707,1.8249,0.18884833382512922,0.03566369318852745,2.071444089867119,16.15341645338473
0,0.0,6.360711911671437,6.3702,0.009488088328562405,9.002382013060213e-05,0,0.0,0.7373610096773477,0.7989,0.06153899032265231,0.0037870473299314944,0,0.0,87.67587456139775,79.46,8.215874561397754,67.50059480862274,0,0.0,1.6360146224663463,1.8218,0.18578537753365376,0.03451620650532226,2.1181717543956555,16.884747021569527
0,0.0,6.360710923087199,6.3692,0.00848907691280143,7.206442683145826e-05,0,0.0,0.7372831270952691,0.8018,0.06451687290473085,0.004162426889405194,0,0.0,87.67587908953182,79.4,8.275879089531813,68.4901747045499,0,0.0,1.636010642471195,1.8273,0.19128935752880483,0.03659161830378292,2.135043599219537,17.132750203542482
0,0.0,6.360712230944039,6.3705,0.00978776905596046,9.580042309281711e-05,0,0.0,0.7373852954371826,0.7993,0.061914704562817446,0.0038334306411009675,0,0.0,87.67587349125495,79.52,8.155873491254951,66.51827240535522,0,0.0,1.63601590760234,1.821,0.18498409239766,0.034219114440186015,2.103140014317847,16.6391051877149
0,0.0,6.360711265549461,6.369,0.008288734450538904,6.870311879155046e-05,0,0.0,0.7373100283798169,0.7961,0.05878997162018318,0.0034562607631019437,0,0.0,87.67587755610452,79.38,8.295877556104529,68.82158442587884,0,0.0,1.6360120211439808,1.8165,0.1804879788560192,0.03257591051153083,2.1358610602578176,17.214421325068063
0,0.0,6.360709760331735,6.3705,0.009790239668264533,9.584879276206043e-05,0,0.0,0.7371920257340613,0.7916,0.054407974265938686,0.0029602276637230463,0,0.0,87.67588418873046,79.38,8.295884188730469,68.82169447282818,0,0.0,1.6360059615017493,1.8144,0.17839403849825075,0.03182443297171537,2.1346191102907306,17.214143745564098
0,0.0,6.360708996979344,6.3656,0.004891003020655482,2.392191054806105e-05,0,0.0,0.7371322239063673,0.7913,0.05416777609363266,0.0029341479669299218,0,0.0,87.67588753314564,78.69,8.985887533145643,80.74617475834229,0,0.0,1.6360028883959914,1.8095,0.1734971116040087,0.030101247734933854,2.304610855965985,20.194808518988676
