state0,label0,pred0,target0,mae0,mse0,state1,label1,pred1,target1,mae1,mse1,state2,label2,pred2,target2,mae2,mse2,state3,label3,pred3,target3,mae3,mse3,mae,mse
0,0.0,6.58591850085128,6.3713,0.2146185008512802,0.04606110090765096,0,0.0,0.7370933543072052,0.7706,0.03350664569279471,0.0011226953055824785,0,0.0,87.66332718051932,78.01,9.653327180519312,93.18672565415294,0,0.0,1.6370311681703056,1.8869,0.24986883182969444,0.06243443311993612,2.5378302897232703,23.324085970871526
0,0.0,6.58591850085128,6.374,0.21191850085128028,0.04490945100305408,0,0.0,0.737093457756604,0.7683,0.03120654224339603,0.0009738482787888608,0,0.0,87.66332718051932,77.9,9.763327180519312,95.32255763386718,0,0.0,1.6370315926896368,1.8762,0.23916840731036326,0.057201527055375824,2.5614051577310875,23.856410615051097
0,0.0,6.58591850085128,6.3484,0.23751850085128012,0.05641503824663956,0,0.0,0.7370933822388812,0.7671,0.030006617761118792,0.0009003971094618898,0,0.0,87.66332718051932,77.77,9.893327180519321,97.87792270080239,0,0.0,1.6370308601899253,1.8846,0.24756913981007478,0.06129047898630035,2.602105359735449,24.499132153786196
0,0.0,6.58591850085128,6.3377,0.24821850085128006,0.06161242416485692,0,0.0,0.7370933543654934,0.7695,0.03240664563450657,0.0010501906812804837,0,0.0,87.66332718051932,78.04,9.623327180519311,92.60842602332175,0,0.0,1.6370314269846562,1.902,0.2649685730153437,0.07020834468578753,2.54223022500511,23.185324245713417
0,0.0,6.58591850085128,6.347,0.23891850085127952,0.05708205004902286,0,0.0,0.7370934173555204,0.7645,0.027406582644479593,0.0007511207722486901,0,0.0,87.66332718051932,77.84,9.823327180519314,96.49775689552953,0,0.0,1.6370327465903292,1.8809999999999998,0.24396725340967063,0.05952002073625844,2.583404879356186,24.153777521771765
0,0.0,6.58591850085128,6.3389,0.2470185008512802,0.06101813976281391,0,0.0,0.7370933124878374,0.7667,0.029606687512162666,0.0008765559454428488,0,0.0,87.66332718051932,78.08,9.58332718051932,91.84015984888036,0,0.0,1.6370311909284463,1.888,0.2509688090715536,0.06298534312679394,2.527730294488579,22.991259971928855
0,0.0,6.58591850085128,6.3395,0.2464185008512798,0.06072207756179219,0,0.0,0.7370933464181446,0.7664,0.029306653581855358,0.0008588799441668754,0,0.0,87.66332718051932,78.15,9.513327180519312,90.50339404360751,0,0.0,1.6370316720847866,1.89,0.2529683279152133,0.06399297492821888,2.510505165716915,22.657241994010423
0,0.0,6.58591850085128,6.3373,0.24861850085128,0.06181115896553792,0,0.0,0.7370933408935294,0.7666,0.029506659106470545,0.0008706429316254612,0,0.0,87.66332718051932,78.05,9.61332718051932,92.41605947971155,0,0.0,1.6370318216683633,1.8965,0.2594681783316368,0.06732373556673808,2.5377301297021773,23.136516254293863
0,0.0,6.58591850085128,6.3194,0.26651850085128004,0.07103211129601376,0,0.0,0.7370933445484502,0.7659,0.028806655451549812,0.0008298233983043045,0,0.0,87.66332718051932,77.95,9.713327180519315,94.3487249158153,0,0.0,1.6370323137140534,1.889,0.25196768628594657,0.06348771493229319,2.5651550057770227,23.621018641360475
0,0.0,6.58591850085128,6.3218,0.2641185008512803,0.06975858249192775,0,0.0,0.7370933323529731,0.7651,0.02800666764702686,0.0007843734326910211,0,0.0,87.66332718051932,77.84,9.823327180519314,96.49775689552953,0,0.0,1.6370317533691328,1.896,0.25896824663086715,0.06706455276306564,2.593605148912122,24.158841101054307
0,0.0,6.58591850085128,6.3212,0.2647185008512798,0.07007588469294902,0,0.0,0.7370933203172536,0.773,0.03590667968274641,0.0012892896458393539,0,0.0,87.66332718051932,77.91,9.753327180519321,95.12739109025696,0,0.0,1.6370322744707315,1.9185,0.2814677255292686,0.07922408051461967,2.583855021645654,23.819495086277595
0,0.0,6.58591850085128,6.319,0.26691850085128,0.07124548609669476,0,0.0,0.7370935831548354,0.7716,0.034506416845164534,0.0011906928034922546,0,0.0,87.66332718051932,77.62,10.043327180519313,100.86842085495802,0,0.0,1.6370341894699174,1.916,0.2789658105300825,0.0778219234447059,2.6559294771864597,25.254669739325728
0,0.0,6.58591850085128,6.294,0.29191850085128035,0.08521641113925897,0,0.0,0.7370935032034742,0.7728,0.03570649679652582,0.0012749539134803089,0,0.0,87.66332718051932,76.94,10.72332718051932,114.98974582046442,0,0.0,1.6370339769291395,1.884,0.24696602307086035,0.060992216551436725,2.824479550309497,28.78430735051715
0,0.0,6.58591850085128,6.2941,0.2918185008512797,0.08515803743908833,0,0.0,0.7370935705713398,0.7734,0.036306429428660136,0.0013181568178582787,0,0.0,87.6633271805193,76.86,10.803327180519304,116.71187816934717,0,0.0,1.6370314080195287,1.895,0.2579685919804713,0.06654779444838688,2.8473551756949287,29.216225539513125
0,0.0,6.58591850085128,6.2941,0.2918185008512797,0.08515803743908833,0,0.0,0.7370936109781334,0.7664,0.029306389021866552,0.0008588644375009804,0,0.0,87.6633271805193,76.62,11.043327180519299,121.95507521599633,0,0.0,1.6370321947872628,1.872,0.2349678052127373,0.055209869486490856,2.8998549689012956,30.524075496839853
0,0.0,6.58591850085128,6.2945,0.29141850085127974,0.08492474263840732,0,0.0,0.7370933410113376,0.7726,0.03550665898866234,0.0012607228325371563,0,0.0,87.6633271805193,76.67,10.993327180519302,120.85324249794445,0,0.0,1.637030591997995,1.876,0.23896940800200484,0.05710637796082865,2.889805437090312,30.249133585344058
0,0.0,6.58591850085128,6.3016,0.2843185008512803,0.08083700992631948,0,0.0,0.7370935579248274,0.7823,0.04520644207517255,0.002043622405095931,0,0.0,87.6633271805193,77.17,10.493327180519302,110.10991531742515,0,0.0,1.6370308400042841,1.882,0.24496915999571578,0.0600098893490066,2.7669553208603674,27.56320145977639
0,0.0,6.58591850085128,6.3094,0.2765185008512798,0.07646248131303925,0,0.0,0.7370954125575566,0.7862,0.04910458744244339,0.0024112605078925693,0,0.0,87.66332718051932,76.98,10.683327180519314,114.13347964602275,0,0.0,1.6370312457318583,1.8766,0.23956875426814173,0.05739318802158928,2.8121297557702944,28.567436643966317
0,0.0,6.58591850085128,6.3146,0.2713185008512795,0.07361372890418576,0,0.0,0.7370981726899272,0.7834,0.04630182731007282,0.0021438592122518052,0,0.0,87.6633271805193,76.83,10.833327180519305,117.36097780017836,0,0.0,1.637030884147416,1.867,0.22996911585258406,0.05288579424601923,2.8452291561333105,29.372405295635204
0,0.0,6.58591850085128,6.3149,0.2710185008512802,0.07345102780367536,0,0.0,0.7370960294090112,0.7828,0.04570397059098885,0.0020888529277819736,0,0.0,87.6633271805193,76.83,10.833327180519305,117.36097780017836,0,0.0,1.6370302704124366,1.8674,0.2303697295875633,0.053070212310247035,2.8451048453872843,29.372396973305015
0,0.0,6.58591850085128,6.3154,0.2705185008512796,0.07318025930282376,0,0.0,0.7370956781974757,0.7871,0.05000432180252434,0.0025004321989304116,0,0.0,87.6633271805193,76.91,10.753327180519307,115.63404545129531,0,0.0,1.6370302909421897,1.8538,0.21676970905781023,0.0469891067650077,2.82265492805773,28.93917881239052
0,0.0,6.58591850085128,6.3181,0.2678185008512797,0.07172674939822689,0,0.0,0.7370992135655732,0.7797,0.042600786434426774,0.0018148270048316403,0,0.0,87.6633271805193,76.76,10.903327180519298,118.8825436054509,0,0.0,1.6370294962788758,1.8498,0.21277050372112427,0.04527128725374096,2.856629242881532,29.750339117276926
0,0.0,6.58591850085128,6.3069,0.2790185008512802,0.07785132381729586,0,0.0,0.7370945582457156,0.7891,0.052005441754284454,0.0027045659720582728,0,0.0,87.6633271805193,76.93,10.733327180519296,115.20431236407431,0,0.0,1.6370292728161333,1.8597,0.2226707271838666,0.04958225274459195,2.821755462577182,28.833612626652062
0,0.0,6.58591850085128,6.3165,0.2694185008512804,0.07258632860095136,0,0.0,0.7371023385884106,0.7897,0.05259766141158939,0.0027665139859682,0,0.0,87.6633271805193,76.79,10.873327180519297,118.22924397461972,0,0.0,1.637029824786349,1.8514,0.21437017521365087,0.045954572021131374,2.8524283794989542,29.587637847306944
0,0.0,6.58591850085128,6.3139,0.27201850085127965,0.07399406480537762,0,0.0,0.7371040071858024,0.7851,0.04799599281419764,0.0023036153262205117,0,0.0,87.6633271805193,76.82,10.84332718051931,117.57774434378885,0,0.0,1.6370293614617308,1.8437,0.20667063853826906,0.04271275283381586,2.842503078180764,29.42418869418857
0,0.0,6.58591850085128,6.3119,0.2740185008512803,0.07508613880878312,0,0.0,0.7370973284803731,0.7776,0.04050267151962683,0.0016404664002267904,0,0.0,87.6633271805193,76.79,10.873327180519297,118.22924397461972,0,0.0,1.6370289505559863,1.8296,0.1925710494440136,0.03708360908396873,2.845104850583555,29.585763547228172
0,0.0,6.58591850085128,6.3167,0.26921850085127996,0.07247860120061063,0,0.0,0.7370940983163433,0.7715,0.03440590168365665,0.0011837660706654474,0,0.0,87.6633271805193,77.11,10.553327180519304,111.37271457908751,0,0.0,1.6370282566894307,1.8249,0.18787174331056922,0.03529579193455241,2.7612058315912025,27.87041818457334
0,0.0,6.58591850085128,6.334,0.2519185008512803,0.06346293107115653,0,0.0,0.7370934989203618,0.7732,0.0361065010796382,0.0013036794202139143,0,0.0,87.6633271805193,76.96,10.70332718051931,114.56121273324344,0,0.0,1.6370280374220485,1.829,0.19197196257795146,0.036853234416030396,2.795831036257045,28.66570814453771
0,0.0,6.58591850085128,6.334,0.2519185008512803,0.06346293107115653,0,0.0,0.7370935968790501,0.7674,0.0303064031209499,0.0009184780701295218,0,0.0,87.6633271805193,76.97,10.693327180519304,114.34724618963294,0,0.0,1.6370282241765708,1.816,0.17897177582342927,0.03203089654139182,2.788630965078741,28.610914623828904
0,0.0,6.58591850085128,6.334,0.2519185008512803,0.06346293107115653,0,0.0,0.7370933608391169,0.7679,0.03080663916088311,0.0009490490163888567,0,0.0,87.6633271805193,77.7,9.9633271805193,99.26788850607467,0,0.0,1.63702764691655,1.8215,0.18447235308345,0.034030049052145045,2.6076311684037283,24.84158263380359
0,0.0,6.58591850085128,6.334,0.2519185008512803,0.06346293107115653,0,0.0,0.7370933721670135,0.7629,0.025806627832986484,0.0006659820401102727,0,0.0,87.66332718051932,77.74,9.923327180519323,98.47242233163357,0,0.0,1.6370278826643,1.8060999999999998,0.1690721173356997,0.02858538086037661,2.5925311066348224,24.6412841564013
0,0.0,6.58591850085128,6.334,0.2519185008512803,0.06346293107115653,0,0.0,0.7370932955873852,0.7634,0.026306704412614734,0.0006920426970526835,0,0.0,87.66332718051932,77.44,10.22332718051932,104.5164186399451,0,0.0,1.6370272372634458,1.7924,0.1553727627365542,0.024140695400389565,2.6642312871299425,26.151178577278426
0,0.0,6.58591850085128,6.334,0.2519185008512803,0.06346293107115653,0,0.0,0.7370933002769343,0.7561,0.01900669972306568,0.00036125463436278494,0,0.0,87.66332718051932,76.67,10.993327180519316,120.85324249794476,0,0.0,1.637026710763628,1.7755,0.13847328923637203,0.019174851831939947,2.850681417582509,30.234060383870553
0,0.0,6.58591850085128,6.3338,0.25211850085127985,0.0635637384714968,0,0.0,0.7370932632902394,0.7612,0.0241067367097606,0.0005811347547937194,0,0.0,87.6633271805193,76.29,11.373327180519297,129.35257115513903,0,0.0,1.6370261204563887,1.7866,0.14957387954361123,0.022372345441726723,2.9497815744059874,32.35977209345177
0,0.0,6.58591850085128,6.309,0.2769185008512798,0.07668385611372024,0,0.0,0.7370932827252586,0.7647,0.0276067172747414,0.0007621308386875052,0,0.0,87.6633271805193,76.19,11.473327180519306,131.63723659124307,0,0.0,1.6370264979256972,1.7761,0.1390735020743028,0.019341438979211107,2.9792314751799074,32.93350600429367
0,0.0,6.58591850085128,6.3076,0.27831850085128007,0.07746118791610399,0,0.0,0.7370933149623408,0.76,0.022906685037659247,0.000524716219414522,0,0.0,87.6633271805193,76.2,11.4633271805193,131.40787004763257,0,0.0,1.6370261396243022,1.7558,0.11877386037569782,0.01410722990854576,2.970831556695984,32.87499079541916
0,0.0,6.58591850085128,6.302,0.28391850085128034,0.08060971512563847,0,0.0,0.7370932760494684,0.7607,0.02360672395053165,0.0005572774156766046,0,0.0,87.6633271805193,76.18,11.483327180519296,131.86680313485326,0,0.0,1.6370255028879912,1.757,0.1199744971120087,0.014393879957279383,2.9777067256082796,32.99059100183796
0,0.0,6.58591850085128,6.303,0.28291850085128,0.08004287812393572,0,0.0,0.7370932797353672,0.7608,0.02370672026463283,0.0005620085857055529,0,0.0,87.6633271805193,76.56,11.103327180519301,123.28387447765869,0,0.0,1.6370255365622255,1.7517,0.11467446343777454,0.013150232564741491,2.881156716268247,30.844407399233265
0,0.0,6.58591850085128,6.3124,0.2735185008512797,0.0748123703079315,0,0.0,0.73709328030926,0.7619,0.024806719690739998,0.0006153733418149476,0,0.0,87.6633271805193,76.56,11.103327180519301,123.28387447765869,0,0.0,1.6370253816196731,1.7567,0.11967461838032678,0.01432201428447685,2.880331754860412,30.843406058898225
0,0.0,6.58591850085128,6.3048,0.28111850085127976,0.07902761152087098,0,0.0,0.7370932874776103,0.754,0.016906712522389733,0.0002858369283147298,0,0.0,87.6633271805193,76.78,10.883327180519302,118.44681051823022,0,0.0,1.6370255273069199,1.7461,0.10907447269308013,0.011897240593273482,2.822606716646513,29.63450530181817
0,0.0,6.58591850085128,6.2948,0.29111850085127955,0.08474998153789645,0,0.0,0.7370932599577654,0.7544,0.017306740042234536,0.00029952325088948426,0,0.0,87.6633271805193,77.04,10.623327180519297,112.85508038436008,0,0.0,1.6370252228130735,1.749,0.11197477718692661,0.01253835072606186,2.7609317996499345,28.23816705996873
0,0.0,6.58591850085128,6.2951,0.29081850085128025,0.0845754004373861,0,0.0,0.7370932604671175,0.7527,0.015606739532882496,0.00024357031884723738,0,0.0,87.6633271805193,77.69,9.973327180519306,99.46725504968516,0,0.0,1.6370253035683384,1.7511,0.11407469643166168,0.013013036365975766,2.5984567793337825,24.891271764201843
0,0.0,6.58591850085128,6.2995,0.28641850085127984,0.08203555762989459,0,0.0,0.737093258611705,0.7587,0.021606741388294992,0.0004668512734206598,0,0.0,87.66332718051932,77.65,10.013327180519312,100.26672122412683,0,0.0,1.637025363713394,1.7614999999999998,0.12447463628660582,0.015493935078682807,2.611456764761373,25.091179392027204
0,0.0,6.58591850085128,6.2977,0.2882185008512801,0.08306990423295935,0,0.0,0.7370932705095544,0.758,0.020906729490445586,0.00043709133798666716,0,0.0,87.66332718051932,77.57,10.093327180519324,101.87525357301017,0,0.0,1.6370256715273221,1.7637,0.1266743284726779,0.016046385494003893,2.632281684833432,25.49370173851878
0,0.0,6.58591850085128,6.2996,0.2863185008512801,0.08197828392972448,0,0.0,0.7370932681273635,0.7624,0.025306731872636434,0.0006404306780735128,0,0.0,87.66332718051932,78.48,9.183327180519314,84.33349810446481,0,0.0,1.6370257399425552,1.7681,0.13107426005744482,0.017180461649606675,2.406506668325169,21.108324320180554
0,0.0,6.58591850085128,6.3002,0.2857185008512797,0.08163506172870272,0,0.0,0.7370932913140608,0.7653,0.02820670868593922,0.0007956184148934389,0,0.0,87.66332718051932,78.33,9.33332718051932,87.1109962586207,0,0.0,1.637025877727161,1.7675999999999998,0.13057412227283893,0.01704960140732229,2.444456628082344,21.802619135042907
0,0.0,6.58591850085128,6.3017,0.28421850085127964,0.08078015622614884,0,0.0,0.7370933231350467,0.7614,0.024306676864953247,0.0005908145402172535,0,0.0,87.66332718051932,78.85,8.813327180519323,77.67473599088068,0,0.0,1.637025862353851,1.7607,0.12367413764614898,0.015295292322518606,2.3113816239704263,19.442850563492392
0,0.0,6.58591850085128,6.2989,0.2870185008512802,0.08237961983091635,0,0.0,0.7370932840214492,0.7604,0.02330671597855072,0.0005432030097048314,0,0.0,87.66332718051932,79.48,8.183327180519314,66.96684374342618,0,0.0,1.6370256487039683,1.7503,0.1132743512960317,0.012831078661536797,2.151731687161294,16.765649411232083
0,0.0,6.58591850085128,6.3017,0.28421850085127964,0.08078015622614884,0,0.0,0.7370932780872019,0.7552,0.01810672191279805,0.00032785337842740114,0,0.0,87.66332718051935,79.63,8.03332718051935,64.53434558927097,0,0.0,1.637025341755888,1.7409,0.1038746582441119,0.010789944625331045,2.1098817653818847,16.15656088587522
0,0.0,6.58591850085128,6.2966,0.2893185008512802,0.08370519493483222,0,0.0,0.7370932616516557,0.7554,0.018306738348344287,0.0003351366689547393,0,0.0,87.66332718051936,79.7,7.963327180519357,63.41457978399838,0,0.0,1.637025079395565,1.7492,0.11217492060443512,0.012583212812611324,2.0957818350808544,15.877800832103695
0,0.0,6.58591850085128,6.297,0.28891850085128024,0.08347390013415122,0,0.0,0.7370932619849703,0.755,0.017906738015029733,0.00032065126633891097,0,0.0,87.66332718051936,80.27,7.393327180519364,54.66128679820641,0,0.0,1.6370253088503905,1.7589,0.12187469114960936,0.01485344034281267,1.9555067776338209,13.689983697487428
0,0.0,6.58591850085128,6.299,0.28691850085127957,0.08232222613074572,0,0.0,0.7370932613330727,0.7476,0.010506738666927307,0.0001103915574151054,0,0.0,87.66332718051946,79.92,7.743327180519458,59.95911582457142,0,0.0,1.6370255927234876,1.7591,0.12207440727651253,0.014902160911911856,2.0407067068285443,15.014112650792873
0,0.0,6.58591850085128,6.2978,0.2881185008512803,0.08301227053278921,0,0.0,0.7370932561342818,0.7431,0.0060067438657182,3.608097186834323e-05,0,0.0,87.66332718051939,80.97,6.69332718051939,44.80062874547964,0,0.0,1.637025599573795,1.7643,0.12727440042620497,0.016198773003849965,1.7786817064156484,11.224968967497038
0,0.0,6.58591850085128,6.3016,0.2843185008512803,0.08083700992631948,0,0.0,0.7370932555168073,0.7463,0.009206744483192697,8.476414397879916e-05,0,0.0,87.66332718051991,80.54,7.123327180519908,50.741790120733704,0,0.0,1.637025758273776,1.7633,0.12627424172622415,0.015945184123532886,1.8857816668951515,12.709664269731883
0,0.0,6.58591850085128,6.2991,0.2868185008512798,0.08226485243057559,0,0.0,0.7370932558781873,0.7427,0.005606744121812723,3.143557964748153e-05,0,0.0,87.66332718051956,80.43,7.233327180519552,52.32102210044294,0,0.0,1.6370257278752045,1.7539,0.11687427212479551,0.013659595484700752,1.91065667440436,13.104244495984466
0,0.0,6.58591850085128,6.2939,0.2920185008512801,0.08527480483942909,0,0.0,0.737093255488896,0.7503,0.01320674451110393,0.00017441810058157377,0,0.0,87.66332718051952,81.22,6.443327180519518,41.516465155221596,0,0.0,1.637025445950353,1.7471,0.11007455404964706,0.01211640744922867,1.7146567449828871,10.40350769640271
0,0.0,6.58591850085128,6.3004,0.28551850085128017,0.08152081432836247,0,0.0,0.7370932570455954,0.7512,0.014106742954404616,0.0001990001967816443,0,0.0,87.66332718052031,81.07,6.593327180520319,43.47196330938802,0,0.0,1.6370252505748164,1.7515,0.11447474942518365,0.013104468255958585,1.7518567934377969,10.891696898042282
